timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,error_2d,error_3d,error_x,error_y,error_z
1653511514.5931728,27.925667541969993,-24.16092734765272,0.6221544037097116,93.77881693045347,-52.99382250101462,23.552981735101532,71.88861611762103,75.4572459702101,65.85314938848347,28.8328951533619,22.93082733139182
1653511514.7267878,27.96435380246338,-24.1416502013108,0.631716090939436,98.2031284445068,-57.65094644051731,24.112070922062838,77.82260852517513,81.28767102493539,70.23877464204342,33.509296239206506,23.480354831123403
1653511514.8601797,28.0042182200495,-24.121594262118204,0.6376468813999734,96.10706395936167,-55.850187036124396,22.205039964029027,75.13122651209196,78.16555278120858,68.10284573931217,31.72859277400619,21.567393082629053
1653511515.0020409,28.042512026798434,-24.101947060034043,0.6393362004899917,95.23026274429938,-55.07229326399265,21.406418404257465,73.98213426544346,76.84157659579961,67.18775071750095,30.970346203958606,20.767082203767472
1653511515.1264515,28.07812061583148,-24.08210254660145,0.6407288477757426,62.003812623917106,-22.86801587072742,9.922072606436489,33.94740910119681,35.193322188313665,33.925692008085626,1.2140866758740323,9.281343758660746
1653511515.2601728,28.107975153594303,-24.063422666911297,0.6390848124935139,38.937468020549815,-0.19006076283188955,1.3609978358388441,26.21479209069929,26.224730366046963,10.829492866955512,23.873361904079406,0.7219130233453303
1653511515.3935082,28.136412625620846,-24.045977306602314,0.6400161863907777,37.05475705427773,2.477018740668564,-0.8416644555186057,27.98224770585276,28.02144828870041,8.918344428656884,26.52299604727088,1.4816806419093833
1653511515.5274084,28.15565689630421,-24.03512927431032,0.6416931284153939,67.74021051338809,-27.176062619576935,12.163531602307112,39.70897061550698,41.3467666107236,39.584553617083884,3.140933345266614,11.521838473891718
1653511515.6600041,28.17712895717001,-24.02474960474509,0.6461211579703162,100.29972598984627,-59.03416011954423,26.000384803712855,80.17061698235538,84.08428219560034,72.12259703267625,35.00941051479914,25.354263645742538
1653511515.7930877,28.192666593226715,-24.01939653534399,0.6498860010974008,96.87008549757059,-56.00258738399492,22.880959135229503,75.75956945643208,78.9539927864265,68.67741890434387,31.98319084865093,22.231073134132103
1653511515.9264557,28.206414778304016,-24.01274633738855,0.6500194355402614,95.89395586445245,-55.11926988360679,21.985042909454325,74.4930803861705,77.48807812852843,67.68754108614843,31.10652354621824,21.335023473914063
1653511516.0597434,28.224160191866414,-24.00372882833514,0.6463590526784082,81.20250853385951,-40.940129562763325,16.65197908623841,55.61966435427943,57.876825548239935,52.9783483419931,16.936400734428183,16.00562003356
1653511516.1934824,28.24643678620651,-23.992000536165108,0.6407521298450594,41.77510734497309,-2.8071211894631247,3.1570454210525725,25.136110280271247,25.26174522770218,13.528670558766578,21.184879346701983,2.5162932912075133
1653511516.3283095,28.272898325320654,-23.982604317835992,0.633709706119893,37.84402936051046,1.726063306095118,0.3509790176432688,27.43250153176952,27.433958462692612,9.571131035189808,25.70866762393111,0.2827306884766242
1653511516.4600294,28.29276424961756,-23.980204758824513,0.629984085510275,46.948161381713,-6.55285549332665,3.283591557453443,25.529127375957128,25.666670551378424,18.65539713209544,17.427349265497863,2.653607471943168
1653511516.5931633,28.303092568072476,-23.98851216801196,0.6271145743469888,94.88949419305357,-53.20731358122595,24.232672481426295,72.71511010366497,76.4507004643685,66.5864016249811,29.218801413213985,23.605557907079305
1653511516.7264838,28.311155140808562,-24.00455682054232,0.6215110482494297,99.15205854636363,-57.652039756360814,24.86765016829954,78.42567630075868,82.08813535134176,70.84090340555507,33.647482935818495,24.24613912005011
1653511516.8616655,28.31689753906671,-24.023331205284883,0.616918159412009,96.84501324820354,-55.67022265196609,22.718292363007887,75.4826362873136,78.65175854722033,68.52811570913684,31.64689144668121,22.101374203595878
1653511516.993557,28.323611224882736,-24.04302327882452,0.6099118250345915,95.98845244485805,-54.91486981905537,21.864638982763147,74.37473795670164,77.3522144006073,67.66484121997532,30.871846540230848,21.254727157728556
1653511517.1270785,28.33380263320829,-24.060892638767353,0.6050143597550725,63.53118569605232,-23.48358227291376,10.763033438514798,35.20211729045714,36.63842809586061,35.197383062844025,0.5773103658535916,10.158019078759725
1653511517.2600114,28.342364952344905,-24.083171599611873,0.6035996388065038,39.28131830151583,0.332428006825231,1.8913404697235974,26.75410631131583,26.785079446677035,10.938953349170927,24.415599606437105,1.2877408309170937
1653511517.3930645,28.356884677791932,-24.105440680931157,0.6045878269384178,37.46963828293829,2.8774201054727726,-0.33770969803482576,28.480116827122792,28.495701063706672,9.11275360514636,26.98286078640393,0.9422975249732436
1653511517.5264413,28.37174022499654,-24.127649862391287,0.6044720406143617,67.78909301249641,-26.35147453559912,12.272566123732242,39.48003415590457,41.16816144162721,39.417352787499865,2.223824673207833,11.66809408311788
1653511517.6620853,28.391657022559166,-24.146630412983537,0.6031823348063335,100.8591456088079,-58.652714034870584,26.081983861581822,80.26335844530027,84.21030837231017,72.46748858624875,34.50608362188704,25.478801526775488
1653511517.7936041,28.420162414305793,-24.157828730615613,0.5962776420621124,97.46297647234312,-55.78462314953084,22.975450993432535,75.94184813572187,79.17064922153747,69.04281405803732,31.626794418915225,22.379173351370422
1653511517.9266224,28.456538176486884,-24.163271153170804,0.5900568197627927,96.47424719944757,-54.970027791614015,22.05947301090436,74.66903638933887,77.69427795469151,68.01770902296069,30.80675663844321,21.469416191141566
1653511518.0599718,28.49424983080698,-24.167046960574883,0.5817578960479763,80.74330705943382,-39.833104678724645,16.425057507276016,54.54712958267119,56.801403928775045,52.24905722862684,15.666057718149762,15.843299611228039
1653511518.1944418,28.53395601128585,-24.171011539361988,0.5759563281280071,43.77695079251879,-4.09070002569883,3.8697425158093495,25.210470054849193,25.424728667905352,15.242994781232941,20.08031151366316,3.2937861876813423
1653511518.3265526,28.56701846387699,-24.18173951778832,0.5713031940698078,38.57435458215363,1.6571747483243695,0.5092771347455773,27.70913688002003,27.709206301655797,10.00733611827664,25.83891426611269,0.06202605932423044
1653511518.4604492,28.59691416232697,-24.19880312059723,0.5633077656556614,50.331290770725566,-9.212992802563928,4.438804333117293,26.399955254579076,26.682899225687304,21.734376608398595,14.985810318033302,3.8754965674616315
1653511518.593341,28.615227209174297,-24.223017136069704,0.5552043111462263,93.31141939991628,-50.97416238276181,22.898417101711456,70.0087212852159,73.48768749794431,64.69619219074198,26.751145246692108,22.34321279056523
1653511518.7270277,28.629918881854465,-24.256521126267103,0.5489727544282064,99.4919206491327,-57.346118588777514,24.29787377579865,78.20706332996221,81.7334390223461,70.86200176727823,33.08959746251041,23.748901021370443
1653511518.8599467,28.648552865933834,-24.29692942290619,0.5433722281929629,97.14025361926977,-55.37429402483525,22.172289603673384,75.21247012753771,78.26062694306194,68.49170075333593,31.077364601929062,21.62891737548042
1653511518.993259,28.66139168241179,-24.334816957472565,0.5434695492984613,96.25891533167412,-54.61456508661126,21.353318263539926,74.0694832591443,76.9372351581877,67.59752364926233,30.279748129138692,20.809848714241465
1653511519.126349,28.682368664317888,-24.372178694027358,0.5430616395265473,62.02926461676464,-21.504202597184182,9.797616650792607,33.46999785711636,34.72589156540007,33.34689595244676,2.867976096843176,9.25455501126606
1653511519.2619917,28.707648076427333,-24.40405952642326,0.5443220692118858,39.9020115620352,0.2104170643997635,1.7300065201656625,27.040455463769195,27.066438245645084,11.194363485607866,24.614476590823024,1.1856844509537767
1653511519.3953283,28.73320219575069,-24.43108229477614,0.5479590782482994,38.18559787726216,2.5793099500088355,-0.2772019516630393,28.61658738104523,28.628481693276736,9.452395681511472,27.010392244784974,0.8251610299113387
1653511519.5275922,28.760624990048996,-24.459736739300816,0.5515932622383356,68.20608785801868,-26.3514465767743,12.062110363781011,39.49079775058449,41.134111281544364,39.44546286796968,1.8917098374734849,11.510517101542675
1653511519.6599832,28.78149070679103,-24.488558177515255,0.5554564897584059,101.30787651100506,-58.681947400843214,25.69192325248045,80.18269454439468,84.03039013186319,72.52638580421403,34.193389223327955,25.136466762722044
1653511519.7946765,28.804948891265532,-24.525800295488935,0.5566267158762289,97.82614154529776,-55.828153600203734,22.525115113271465,75.78761348530657,78.90739407853177,69.02119265403223,31.3023533047148,21.968488397395237
1653511519.9264615,28.82230323657556,-24.56302435050682,0.5574587718717156,96.91423742641427,-55.08127975600366,21.680449019042616,74.61819761096125,77.55034578704688,68.09193418983871,30.51825540549684,21.1229902471709
1653511520.0610654,28.84177385154567,-24.608183130480015,0.5524700760073242,81.73885270963572,-40.44198239124938,16.239616465979292,55.21603164615634,57.401190864038256,52.897078858090055,15.833799260769368,15.687146389971968
1653511520.1966467,28.8504524554069,-24.648147858960336,0.54499318721618,42.12046594330462,-2.019472141005629,2.832758400152496,26.23261753461405,26.332187383255157,13.270013487897725,22.628675717954707,2.287765212936316
1653511520.3269868,28.86359849448942,-24.688510749649556,0.5361945049022586,39.07202572959927,1.6242512653000296,0.39844041534202024,28.22363249955445,28.223968673081693,10.208427235109848,26.312762014949584,0.13775408956023838
1653511520.461887,28.87257392532647,-24.730601665083856,0.5292974251731043,49.3115258052846,-7.789558436974939,3.768884729387004,26.54712224720222,26.74405776073487,20.438951879958132,16.941043228108917,3.2395873042138996
1653511520.5931225,28.885854398266037,-24.767322739077255,0.5283513408491901,93.88849676533485,-51.14440264798036,22.777167837986294,70.15050861698516,73.59418247894999,65.00264236706882,26.377079908903102,22.248816497137103
1653511520.7269964,28.910996150142036,-24.810922097903013,0.5291464344463516,99.72449714541635,-57.178755699554955,23.99746020582728,77.86031450791825,81.3202946781671,70.81350099527431,32.36783360165194,23.46831377138093
1653511520.8599694,28.931794320325405,-24.844086212703818,0.5315601240261612,97.47341874265106,-55.29216739379572,21.958059871879705,75.00026617327109,78.00086420999628,68.54162442232565,30.448081181091904,21.426499747853544
1653511520.993691,28.955952205749952,-24.880542151403088,0.5348440311853133,96.58678919233732,-54.548130982608406,21.142410581194973,73.85185128731582,76.67312265505358,67.63083698658737,29.667588831205318,20.60756655000966
1653511521.1277447,28.98054812915913,-24.91771732100216,0.5376693850599772,62.04738529406524,-21.175926024575624,9.597499803581966,33.27787135915442,34.489088845732155,33.06683716490612,3.7417912964265376,9.059830418521988
1653511521.2601085,29.005402193993163,-24.955146965878143,0.5407978468039035,40.622756200196356,-0.18225195184432152,1.8246540457187082,27.361638135933806,27.391741971281768,11.617354006203193,24.77289501403382,1.2838561989148047
1653511521.3935623,29.02610619200417,-24.99645719650315,0.5429199191208691,38.86236447421419,2.2068436849028106,-0.25590390130947727,28.927003920880704,28.938031642368742,9.836258282210018,27.203300881405962,0.7988238204303464
1653511521.5273488,29.04522443490521,-25.045377517967452,0.5465113349300427,68.9385889831135,-26.811461824779776,12.191367217803862,39.93243780130398,41.59569998555034,39.8933645482083,1.7660843068123242,11.644855882873818
1653511521.660922,29.05696704906895,-25.098785897254565,0.549591741444174,101.72149730894184,-58.86160207648644,25.814249208972786,80.1252876078494,84.01407400663376,72.66453025987289,33.762816179231876,25.26465746752861
1653511521.7929678,29.0763460721312,-25.172843324242645,0.5537452881930867,98.36579627414464,-56.12839725210839,22.809280062673448,75.88988225236817,79.08592198600462,69.28945020201344,30.955553927865747,22.25553477448036
1653511521.926493,29.078010705150373,-25.230419301284773,0.5562323228779775,97.3411904215903,-55.279847060612326,21.82597580585311,74.58438049392124,77.55792545893412,68.26317971643992,30.049427759327553,21.26974348297513
1653511522.0599658,29.0943546231546,-25.31202069450818,0.5643436628135617,79.79618541769966,-38.396356223270686,15.6957608558074,52.362920871050676,54.50536917053533,50.70183079454506,13.084335528762505,15.131417192993839
1653511522.1932783,29.113513747426243,-25.39505546717236,0.5755092213135606,44.731683286501614,-4.537884139901273,4.005561030295912,26.056646283173915,26.281439666402296,15.618169539075371,20.857171327271086,3.430051808982351
1653511522.3269525,29.132462875349628,-25.476768637978303,0.5933221525469721,39.78149790984597,0.9282549189228175,1.010124902436592,28.471515874755134,28.474566559277932,10.64903503449634,26.40502355690112,0.41680274988961985
1653511522.4598913,29.15275896664287,-25.565367453163923,0.6144002331261054,48.5662332342514,-7.013134399394144,3.7169104761665537,26.852715587450117,27.031350395950575,19.413474267608528,18.55223305376978,3.1025102430404483
1653511522.5929303,29.172962377715777,-25.659626142483226,0.6407733473255692,94.01034544415677,-51.08818092520338,22.99366618721304,69.64551415017488,73.14471586897923,64.83738306644099,25.428554782720155,22.35289283988747
1653511522.7266707,29.195913054181325,-25.76633811583738,0.6675022445487678,100.79707208159112,-57.95258729328367,24.660710540179313,78.50274269209383,82.087481716146,71.6011590274098,32.186249177446285,23.993208295630545
1653511522.861307,29.216191060784688,-25.866161167073546,0.6863652898084881,98.49287889591841,-55.9615984335393,22.50539103559598,75.53141612379805,78.61974755849626,69.27668783513371,30.095437266465755,21.819025745787492
